"Plot Title: Sileza Camp"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102559, SEN S/N: 20102559)","Coupler Detached (LGR S/N: 20102559)","Coupler Attached (LGR S/N: 20102559)","Host Connected (LGR S/N: 20102559)","End Of File (LGR S/N: 20102559)"
1571,01/28/2022 09:11:00 PM,389.890,,,,
1572,01/28/2022 09:11:17 PM,390.144,,,,
1573,01/28/2022 09:11:28 PM,390.398,,,,
1574,01/28/2022 09:11:37 PM,390.652,,,,
1575,01/28/2022 09:11:45 PM,390.906,,,,
1576,01/28/2022 09:11:52 PM,391.160,,,,
1577,01/28/2022 09:12:01 PM,391.414,,,,
1578,01/28/2022 09:12:15 PM,391.668,,,,
1579,01/28/2022 09:12:24 PM,391.922,,,,
1580,01/28/2022 09:12:33 PM,392.176,,,,
1581,01/28/2022 09:12:40 PM,392.430,,,,
1582,01/28/2022 09:12:47 PM,392.684,,,,
1583,01/28/2022 09:12:54 PM,392.938,,,,
1584,01/28/2022 09:13:01 PM,393.192,,,,
1585,01/28/2022 09:13:08 PM,393.446,,,,
1586,01/28/2022 09:13:14 PM,393.700,,,,
1587,01/28/2022 09:13:19 PM,393.954,,,,
1588,01/28/2022 09:13:26 PM,394.208,,,,
1589,01/28/2022 09:13:31 PM,394.462,,,,
1590,01/28/2022 09:13:39 PM,394.716,,,,
1591,01/28/2022 09:13:46 PM,394.970,,,,
1592,01/28/2022 09:13:54 PM,395.224,,,,
1593,01/28/2022 09:14:01 PM,395.478,,,,
1594,01/28/2022 09:14:10 PM,395.732,,,,
1595,01/28/2022 09:14:19 PM,395.986,,,,
1596,01/28/2022 09:14:25 PM,396.240,,,,
1597,01/28/2022 09:14:34 PM,396.494,,,,
1598,01/28/2022 09:14:42 PM,396.748,,,,
1599,01/28/2022 09:14:51 PM,397.002,,,,
1600,01/28/2022 09:15:00 PM,397.256,,,,
1601,01/28/2022 09:15:12 PM,397.510,,,,
1602,01/28/2022 09:15:24 PM,397.764,,,,
1603,01/28/2022 09:15:33 PM,398.018,,,,
1604,01/28/2022 09:15:40 PM,398.272,,,,
1605,01/28/2022 09:15:48 PM,398.526,,,,
1606,01/28/2022 09:15:56 PM,398.780,,,,
1607,01/28/2022 09:16:03 PM,399.034,,,,
1608,01/28/2022 09:16:13 PM,399.288,,,,
1609,01/28/2022 09:16:25 PM,399.542,,,,
1610,01/28/2022 09:16:38 PM,399.796,,,,
1611,01/28/2022 09:16:48 PM,400.050,,,,
1612,01/28/2022 09:16:57 PM,400.304,,,,
1613,01/28/2022 09:17:08 PM,400.558,,,,
1614,01/28/2022 09:17:17 PM,400.812,,,,
1615,01/28/2022 09:17:27 PM,401.066,,,,
1616,01/28/2022 09:17:41 PM,401.320,,,,
1617,01/28/2022 09:17:54 PM,401.574,,,,
1618,01/28/2022 09:18:12 PM,401.828,,,,
1619,01/28/2022 09:18:24 PM,402.082,,,,
1620,01/28/2022 09:18:35 PM,402.336,,,,
1621,01/28/2022 09:18:47 PM,402.590,,,,
1622,01/28/2022 09:19:00 PM,402.844,,,,
1623,01/28/2022 09:19:14 PM,403.098,,,,
1624,01/28/2022 09:19:30 PM,403.352,,,,
1625,01/28/2022 09:19:45 PM,403.606,,,,
1626,01/28/2022 09:20:00 PM,403.860,,,,
1627,01/28/2022 09:20:16 PM,404.114,,,,
1628,01/28/2022 09:20:26 PM,404.368,,,,
1629,01/28/2022 09:20:44 PM,404.622,,,,
1630,01/28/2022 09:21:11 PM,404.876,,,,
1631,01/28/2022 09:21:54 PM,405.130,,,,
1632,01/28/2022 09:22:53 PM,405.384,,,,
1633,01/28/2022 09:23:50 PM,405.638,,,,
1634,01/28/2022 09:24:19 PM,405.892,,,,
1635,01/28/2022 09:24:55 PM,406.146,,,,
1636,01/28/2022 09:25:22 PM,406.400,,,,
1637,01/28/2022 09:25:44 PM,406.654,,,,
1638,01/28/2022 09:26:19 PM,406.908,,,,
1639,01/28/2022 09:27:11 PM,407.162,,,,
1640,01/28/2022 09:28:30 PM,407.416,,,,
1641,01/28/2022 09:30:07 PM,407.670,,,,
1642,01/28/2022 09:32:38 PM,407.924,,,,
1643,01/28/2022 09:36:30 PM,408.178,,,,
1644,01/28/2022 09:40:34 PM,408.432,,,,
1645,01/28/2022 09:44:03 PM,408.686,,,,
1646,01/28/2022 09:48:12 PM,408.940,,,,
1647,01/28/2022 09:51:38 PM,409.194,,,,
1648,01/28/2022 09:54:49 PM,409.448,,,,
1649,01/28/2022 09:58:23 PM,409.702,,,,
1650,01/28/2022 10:01:54 PM,409.956,,,,
1651,01/28/2022 10:04:28 PM,410.210,,,,
1652,01/28/2022 10:07:04 PM,410.464,,,,
1653,01/28/2022 10:09:41 PM,410.718,,,,
1654,01/28/2022 10:12:19 PM,410.972,,,,
1655,01/28/2022 10:14:58 PM,411.226,,,,
1656,01/28/2022 10:18:17 PM,411.480,,,,
1657,01/28/2022 10:21:13 PM,411.734,,,,
1658,01/28/2022 10:23:58 PM,411.988,,,,
1659,01/28/2022 10:26:26 PM,412.242,,,,
1660,01/28/2022 10:28:56 PM,412.496,,,,
1661,01/28/2022 10:31:31 PM,412.750,,,,
1662,01/28/2022 10:33:51 PM,413.004,,,,
1663,01/28/2022 10:36:27 PM,413.258,,,,
1664,01/28/2022 10:39:41 PM,413.512,,,,
1665,01/28/2022 10:43:15 PM,413.766,,,,
1666,01/28/2022 10:47:27 PM,414.020,,,,
1667,01/28/2022 10:52:05 PM,414.274,,,,
1668,01/28/2022 10:58:03 PM,414.528,,,,
1669,01/28/2022 11:07:20 PM,414.782,,,,
1670,01/28/2022 11:14:43 PM,415.036,,,,
1671,01/28/2022 11:23:48 PM,415.290,,,,
1672,01/28/2022 11:45:02 PM,415.544,,,,
1673,01/29/2022 12:11:43 AM,415.798,,,,
1674,01/29/2022 12:48:47 AM,416.052,,,,
1675,01/29/2022 01:07:37 AM,416.306,,,,
1676,01/29/2022 01:19:46 AM,416.560,,,,
1677,01/29/2022 01:28:17 AM,416.814,,,,
1678,01/29/2022 01:56:59 AM,417.068,,,,
1679,01/29/2022 02:45:15 AM,417.322,,,,
1680,01/30/2022 01:25:44 AM,417.576,,,,
1681,02/05/2022 12:28:28 AM,417.830,,,,
1682,02/05/2022 12:30:17 AM,418.084,,,,
1683,02/05/2022 12:42:01 AM,418.338,,,,
1684,02/05/2022 10:17:49 AM,418.592,,,,
1685,02/05/2022 12:35:37 PM,418.846,,,,
1686,02/05/2022 12:38:40 PM,419.100,,,,
1687,02/05/2022 12:39:51 PM,419.354,,,,
1688,02/05/2022 12:41:10 PM,419.608,,,,
1689,02/05/2022 12:42:56 PM,419.862,,,,
1690,02/05/2022 08:23:15 PM,420.116,,,,
1691,02/05/2022 08:24:22 PM,420.370,,,,
1692,02/05/2022 08:25:33 PM,420.624,,,,
1693,02/05/2022 08:26:56 PM,420.878,,,,
1694,02/05/2022 08:28:58 PM,421.132,,,,
1695,02/05/2022 08:42:15 PM,421.386,,,,
1696,02/05/2022 09:01:50 PM,421.640,,,,
1697,02/05/2022 09:03:51 PM,421.894,,,,
1698,02/05/2022 09:06:54 PM,422.148,,,,
1699,02/05/2022 10:08:16 PM,422.402,,,,
1700,02/05/2022 10:26:49 PM,422.656,,,,
1701,02/05/2022 10:36:37 PM,422.910,,,,
1702,02/05/2022 10:50:34 PM,423.164,,,,
1703,02/05/2022 11:07:51 PM,423.418,,,,
1704,02/06/2022 12:05:00 AM,423.672,,,,
1705,02/15/2022 09:35:14 PM,423.926,,,,
1706,02/15/2022 09:41:16 PM,424.180,,,,
1707,02/17/2022 08:06:23 AM,424.434,,,,
1708,02/17/2022 08:35:44 AM,424.688,,,,
1709,02/17/2022 08:38:31 AM,424.942,,,,
1710,02/17/2022 08:40:02 AM,425.196,,,,
1711,02/17/2022 08:41:51 AM,425.450,,,,
1712,02/17/2022 08:42:59 AM,425.704,,,,
1713,02/17/2022 08:43:55 AM,425.958,,,,
1714,02/17/2022 08:45:18 AM,426.212,,,,
1715,02/17/2022 08:46:49 AM,426.466,,,,
1716,02/17/2022 08:48:32 AM,426.720,,,,
1717,02/17/2022 08:51:17 AM,426.974,,,,
1718,02/17/2022 08:53:49 AM,427.228,,,,
1719,02/17/2022 08:55:45 AM,427.482,,,,
1720,02/17/2022 08:57:22 AM,427.736,,,,
1721,02/17/2022 08:59:26 AM,427.990,,,,
1722,02/17/2022 09:02:59 AM,428.244,,,,
1723,02/17/2022 09:05:27 AM,428.498,,,,
1724,02/17/2022 09:09:46 AM,428.752,,,,
1725,02/17/2022 09:18:55 AM,429.006,,,,
1726,02/17/2022 09:27:25 AM,429.260,,,,
1727,02/18/2022 12:08:49 AM,429.514,,,,
1728,02/18/2022 12:11:15 AM,429.768,,,,
1729,03/01/2022 10:48:46 AM,430.022,,,,
1730,03/01/2022 10:49:26 AM,430.276,,,,
1731,03/01/2022 10:50:44 AM,430.530,,,,
1732,03/01/2022 10:51:38 AM,430.784,,,,
1733,03/01/2022 10:52:30 AM,431.038,,,,
1734,03/01/2022 10:53:28 AM,431.292,,,,
1735,03/01/2022 10:54:14 AM,431.546,,,,
1736,03/01/2022 10:54:52 AM,431.800,,,,
1737,03/01/2022 10:55:27 AM,432.054,,,,
1738,03/01/2022 10:56:04 AM,432.308,,,,
1739,03/01/2022 10:56:34 AM,432.562,,,,
1740,03/01/2022 10:57:02 AM,432.816,,,,
1741,03/01/2022 10:57:35 AM,433.070,,,,
1742,03/01/2022 10:58:19 AM,433.324,,,,
1743,03/01/2022 10:59:23 AM,433.578,,,,
1744,03/01/2022 11:00:51 AM,433.832,,,,
1745,03/01/2022 11:01:56 AM,434.086,,,,
1746,03/01/2022 11:02:36 AM,434.340,,,,
1747,03/01/2022 11:03:43 AM,434.594,,,,
1748,03/01/2022 11:05:00 AM,434.848,,,,
1749,03/01/2022 11:06:07 AM,435.102,,,,
1750,03/01/2022 11:07:19 AM,435.356,,,,
1751,03/01/2022 11:08:35 AM,435.610,,,,
1752,03/01/2022 11:09:42 AM,435.864,,,,
1753,03/01/2022 11:10:43 AM,436.118,,,,
1754,03/01/2022 11:11:41 AM,436.372,,,,
1755,03/01/2022 11:12:29 AM,436.626,,,,
1756,03/01/2022 11:13:22 AM,436.880,,,,
1757,03/01/2022 11:14:23 AM,437.134,,,,
1758,03/01/2022 11:15:34 AM,437.388,,,,
1759,03/01/2022 11:16:49 AM,437.642,,,,
1760,03/01/2022 12:11:10 PM,437.896,,,,
1761,03/09/2022 09:45:34 AM,,,Logged,,
1762,03/09/2022 09:45:40 AM,,,,Logged,
1763,03/09/2022 09:46:25 AM,,Logged,,,
1764,03/15/2022 03:00:11 AM,438.150,,,,
1765,03/15/2022 03:05:05 AM,438.404,,,,
1766,03/15/2022 03:07:55 AM,438.658,,,,
1767,03/15/2022 03:10:38 AM,438.912,,,,
1768,03/15/2022 03:12:59 AM,439.166,,,,
1769,03/15/2022 03:16:03 AM,439.420,,,,
1770,03/15/2022 03:21:42 AM,439.674,,,,
1771,03/15/2022 03:25:10 AM,439.928,,,,
1772,03/15/2022 03:28:33 AM,440.182,,,,
1773,03/15/2022 03:31:36 AM,440.436,,,,
1774,03/15/2022 07:03:44 AM,440.690,,,,
1775,03/15/2022 07:04:45 AM,440.944,,,,
1776,03/15/2022 07:05:44 AM,441.198,,,,
1777,03/15/2022 07:07:41 AM,441.452,,,,
1778,03/15/2022 07:12:45 AM,441.706,,,,
1779,03/15/2022 07:20:25 AM,441.960,,,,
1780,03/15/2022 07:33:19 AM,442.214,,,,
1781,03/15/2022 08:27:32 AM,442.468,,,,
1782,03/15/2022 08:32:00 AM,442.722,,,,
1783,03/15/2022 08:34:06 AM,442.976,,,,
1784,03/15/2022 08:35:28 AM,443.230,,,,
1785,03/15/2022 08:36:51 AM,443.484,,,,
1786,03/15/2022 08:38:31 AM,443.738,,,,
1787,03/15/2022 08:40:50 AM,443.992,,,,
1788,03/15/2022 08:44:12 AM,444.246,,,,
1789,03/15/2022 08:47:35 AM,444.500,,,,
1790,03/15/2022 08:49:08 AM,444.754,,,,
1791,03/15/2022 08:50:48 AM,445.008,,,,
1792,03/15/2022 08:52:46 AM,445.262,,,,
1793,03/15/2022 08:56:45 AM,445.516,,,,
1794,03/15/2022 09:06:44 AM,445.770,,,,
1795,03/15/2022 09:22:12 AM,446.024,,,,
1796,03/15/2022 09:41:57 AM,446.278,,,,
1797,03/15/2022 09:52:28 AM,446.532,,,,
1798,03/15/2022 11:26:39 AM,446.786,,,,
1799,03/15/2022 11:47:26 AM,447.040,,,,
1800,03/15/2022 11:57:27 AM,447.294,,,,
1801,03/15/2022 12:02:41 PM,447.548,,,,
1802,03/15/2022 12:28:08 PM,447.802,,,,
1803,03/15/2022 12:31:49 PM,448.056,,,,
1804,03/15/2022 12:39:35 PM,448.310,,,,
1805,03/15/2022 01:30:42 PM,448.564,,,,
1806,03/15/2022 03:32:35 PM,448.818,,,,
1807,03/15/2022 03:36:03 PM,449.072,,,,
1808,03/15/2022 03:53:35 PM,449.326,,,,
1809,03/15/2022 04:13:16 PM,449.580,,,,
1810,03/17/2022 05:37:56 AM,449.834,,,,
1811,03/17/2022 05:53:11 AM,450.088,,,,
1812,03/17/2022 05:55:44 AM,450.342,,,,
1813,03/17/2022 05:58:28 AM,450.596,,,,
1814,03/17/2022 06:02:17 AM,450.850,,,,
1815,03/28/2022 01:23:29 AM,451.104,,,,
1816,03/28/2022 01:23:59 AM,451.358,,,,
1817,03/28/2022 01:24:22 AM,451.612,,,,
1818,03/28/2022 01:24:53 AM,451.866,,,,
1819,03/28/2022 01:25:14 AM,452.120,,,,
1820,03/28/2022 01:25:36 AM,452.374,,,,
1821,03/28/2022 01:26:24 AM,452.628,,,,
1822,03/28/2022 10:20:18 AM,452.882,,,,
1823,03/28/2022 10:23:40 AM,453.136,,,,
1824,03/28/2022 10:24:08 AM,453.390,,,,
1825,04/07/2022 10:42:46 PM,453.644,,,,
1826,04/07/2022 10:43:43 PM,453.898,,,,
1827,04/07/2022 10:45:31 PM,454.152,,,,
1828,04/08/2022 12:39:30 AM,454.406,,,,
1829,04/08/2022 09:24:31 PM,454.660,,,,
1830,04/08/2022 09:25:38 PM,454.914,,,,
1831,04/08/2022 09:29:46 PM,455.168,,,,
1832,04/08/2022 09:49:34 PM,455.422,,,,
1833,04/08/2022 09:56:45 PM,455.676,,,,
1834,04/08/2022 09:57:56 PM,455.930,,,,
1835,04/08/2022 09:59:06 PM,456.184,,,,
1836,04/08/2022 10:00:44 PM,456.438,,,,
1837,04/08/2022 10:04:23 PM,456.692,,,,
1838,04/08/2022 10:05:35 PM,456.946,,,,
1839,04/08/2022 10:06:23 PM,457.200,,,,
1840,04/08/2022 10:06:59 PM,457.454,,,,
1841,04/08/2022 10:07:50 PM,457.708,,,,
1842,04/08/2022 10:09:52 PM,457.962,,,,
1843,04/08/2022 10:10:42 PM,458.216,,,,
1844,04/08/2022 10:11:54 PM,458.470,,,,
1845,04/08/2022 10:13:14 PM,458.724,,,,
1846,04/08/2022 10:15:36 PM,458.978,,,,
1847,04/08/2022 10:17:05 PM,459.232,,,,
1848,04/08/2022 10:19:33 PM,459.486,,,,
1849,04/08/2022 10:20:53 PM,459.740,,,,
1850,04/08/2022 10:22:19 PM,459.994,,,,
1851,04/08/2022 10:25:47 PM,460.248,,,,
1852,04/08/2022 10:29:28 PM,460.502,,,,
1853,04/08/2022 10:34:14 PM,460.756,,,,
1854,04/08/2022 10:42:21 PM,461.010,,,,
1855,04/08/2022 11:48:56 PM,461.264,,,,
1856,04/08/2022 11:49:37 PM,461.518,,,,
1857,04/08/2022 11:50:26 PM,461.772,,,,
1858,04/08/2022 11:51:19 PM,462.026,,,,
1859,04/08/2022 11:51:49 PM,462.280,,,,
1860,04/08/2022 11:52:22 PM,462.534,,,,
1861,04/08/2022 11:52:41 PM,462.788,,,,
1862,04/08/2022 11:52:58 PM,463.042,,,,
1863,04/08/2022 11:53:16 PM,463.296,,,,
1864,04/08/2022 11:53:33 PM,463.550,,,,
1865,04/08/2022 11:53:51 PM,463.804,,,,
1866,04/08/2022 11:54:12 PM,464.058,,,,
1867,04/08/2022 11:54:35 PM,464.312,,,,
1868,04/08/2022 11:55:08 PM,464.566,,,,
1869,04/08/2022 11:56:09 PM,464.820,,,,
1870,04/08/2022 11:57:06 PM,465.074,,,,
1871,04/08/2022 11:58:07 PM,465.328,,,,
1872,04/08/2022 11:59:29 PM,465.582,,,,
1873,04/09/2022 12:00:55 AM,465.836,,,,
1874,04/09/2022 12:02:04 AM,466.090,,,,
1875,04/09/2022 12:03:12 AM,466.344,,,,
1876,04/09/2022 12:05:29 AM,466.598,,,,
1877,04/09/2022 12:06:51 AM,466.852,,,,
1878,04/09/2022 12:08:45 AM,467.106,,,,
1879,04/09/2022 12:10:37 AM,467.360,,,,
1880,04/09/2022 12:13:04 AM,467.614,,,,
1881,04/09/2022 12:17:00 AM,467.868,,,,
1882,04/09/2022 12:23:43 AM,468.122,,,,
1883,04/09/2022 12:32:24 AM,468.376,,,,
1884,04/09/2022 12:50:43 AM,468.630,,,,
1885,04/09/2022 01:20:58 AM,468.884,,,,
1886,04/09/2022 01:48:27 AM,469.138,,,,
1887,04/09/2022 01:50:31 AM,469.392,,,,
1888,04/09/2022 01:53:24 AM,469.646,,,,
1889,04/09/2022 01:54:52 AM,469.900,,,,
1890,04/09/2022 01:57:24 AM,470.154,,,,
1891,04/09/2022 02:06:36 AM,470.408,,,,
1892,04/09/2022 03:43:45 AM,470.662,,,,
1893,04/09/2022 03:46:52 AM,470.916,,,,
1894,04/09/2022 07:39:55 AM,471.170,,,,
1895,04/10/2022 09:16:53 AM,471.424,,,,
1896,04/10/2022 09:36:48 AM,471.678,,,,
1897,04/10/2022 09:37:28 AM,471.932,,,,
1898,04/10/2022 09:38:14 AM,472.186,,,,
1899,04/10/2022 09:38:48 AM,472.440,,,,
1900,04/10/2022 09:39:16 AM,472.694,,,,
1901,04/10/2022 09:39:34 AM,472.948,,,,
1902,04/10/2022 09:39:51 AM,473.202,,,,
1903,04/10/2022 09:40:08 AM,473.456,,,,
1904,04/10/2022 09:40:31 AM,473.710,,,,
1905,04/10/2022 09:43:19 AM,473.964,,,,
1906,04/10/2022 09:48:36 AM,474.218,,,,
1907,04/10/2022 09:48:58 AM,474.472,,,,
1908,04/10/2022 09:49:21 AM,474.726,,,,
1909,04/10/2022 09:49:46 AM,474.980,,,,
1910,04/10/2022 09:57:17 AM,475.234,,,,
1911,04/10/2022 12:24:34 PM,475.488,,,,
1912,04/10/2022 06:57:21 PM,475.742,,,,
1913,04/10/2022 07:00:21 PM,475.996,,,,
1914,04/10/2022 07:08:04 PM,476.250,,,,
1915,04/10/2022 07:11:11 PM,476.504,,,,
1916,04/10/2022 07:20:15 PM,476.758,,,,
1917,04/10/2022 07:22:07 PM,477.012,,,,
1918,04/10/2022 07:25:43 PM,477.266,,,,
1919,04/10/2022 07:32:09 PM,477.520,,,,
1920,04/10/2022 07:38:27 PM,477.774,,,,
1921,04/10/2022 07:41:09 PM,478.028,,,,
1922,04/10/2022 07:41:52 PM,478.282,,,,
1923,04/10/2022 07:43:33 PM,478.536,,,,
1924,04/10/2022 08:00:19 PM,478.790,,,,
1925,04/10/2022 08:02:32 PM,479.044,,,,
1926,04/10/2022 08:03:43 PM,479.298,,,,
1927,04/10/2022 08:04:13 PM,479.552,,,,
1928,04/10/2022 08:04:29 PM,479.806,,,,
1929,04/10/2022 08:04:46 PM,480.060,,,,
1930,04/10/2022 08:05:04 PM,480.314,,,,
1931,04/10/2022 08:05:24 PM,480.568,,,,
1932,04/10/2022 08:05:49 PM,480.822,,,,
1933,04/10/2022 08:06:14 PM,481.076,,,,
1934,04/10/2022 08:06:51 PM,481.330,,,,
1935,04/10/2022 08:09:09 PM,481.584,,,,
1936,04/10/2022 08:12:25 PM,481.838,,,,
1937,04/10/2022 10:52:39 PM,482.092,,,,
1938,04/10/2022 10:53:20 PM,482.346,,,,
1939,04/10/2022 10:53:49 PM,482.600,,,,
1940,04/10/2022 10:54:17 PM,482.854,,,,
1941,04/10/2022 10:54:39 PM,483.108,,,,
1942,04/10/2022 10:54:59 PM,483.362,,,,
1943,04/10/2022 10:55:19 PM,483.616,,,,
1944,04/10/2022 10:55:39 PM,483.870,,,,
1945,04/10/2022 10:56:05 PM,484.124,,,,
1946,04/10/2022 10:56:38 PM,484.378,,,,
1947,04/10/2022 10:57:20 PM,484.632,,,,
1948,04/10/2022 10:58:12 PM,484.886,,,,
1949,04/10/2022 10:58:53 PM,485.140,,,,
1950,04/10/2022 10:59:14 PM,485.394,,,,
1951,04/10/2022 10:59:29 PM,485.648,,,,
1952,04/10/2022 10:59:42 PM,485.902,,,,
1953,04/10/2022 10:59:56 PM,486.156,,,,
1954,04/10/2022 11:00:11 PM,486.410,,,,
1955,04/10/2022 11:00:24 PM,486.664,,,,
1956,04/10/2022 11:00:38 PM,486.918,,,,
1957,04/10/2022 11:00:53 PM,487.172,,,,
1958,04/10/2022 11:01:09 PM,487.426,,,,
1959,04/10/2022 11:01:25 PM,487.680,,,,
1960,04/10/2022 11:01:43 PM,487.934,,,,
1961,04/10/2022 11:02:02 PM,488.188,,,,
1962,04/10/2022 11:02:20 PM,488.442,,,,
1963,04/10/2022 11:02:37 PM,488.696,,,,
1964,04/10/2022 11:02:58 PM,488.950,,,,
1965,04/10/2022 11:03:17 PM,489.204,,,,
1966,04/10/2022 11:03:36 PM,489.458,,,,
1967,04/10/2022 11:03:54 PM,489.712,,,,
1968,04/10/2022 11:04:10 PM,489.966,,,,
1969,04/10/2022 11:04:29 PM,490.220,,,,
1970,04/10/2022 11:04:46 PM,490.474,,,,
1971,04/10/2022 11:05:00 PM,490.728,,,,
1972,04/10/2022 11:05:14 PM,490.982,,,,
1973,04/10/2022 11:05:28 PM,491.236,,,,
1974,04/10/2022 11:05:40 PM,491.490,,,,
1975,04/10/2022 11:05:54 PM,491.744,,,,
1976,04/10/2022 11:06:08 PM,491.998,,,,
1977,04/10/2022 11:06:25 PM,492.252,,,,
1978,04/10/2022 11:06:48 PM,492.506,,,,
1979,04/10/2022 11:07:14 PM,492.760,,,,
1980,04/10/2022 11:07:42 PM,493.014,,,,
1981,04/10/2022 11:08:13 PM,493.268,,,,
1982,04/10/2022 11:08:42 PM,493.522,,,,
1983,04/10/2022 11:09:04 PM,493.776,,,,
1984,04/10/2022 11:09:26 PM,494.030,,,,
1985,04/10/2022 11:09:49 PM,494.284,,,,
1986,04/10/2022 11:10:13 PM,494.538,,,,
1987,04/10/2022 11:10:37 PM,494.792,,,,
1988,04/10/2022 11:10:56 PM,495.046,,,,
1989,04/10/2022 11:11:11 PM,495.300,,,,
1990,04/10/2022 11:11:24 PM,495.554,,,,
1991,04/10/2022 11:11:37 PM,495.808,,,,
1992,04/10/2022 11:11:49 PM,496.062,,,,
1993,04/10/2022 11:12:00 PM,496.316,,,,
1994,04/10/2022 11:12:14 PM,496.570,,,,
1995,04/10/2022 11:12:29 PM,496.824,,,,
1996,04/10/2022 11:12:45 PM,497.078,,,,
1997,04/10/2022 11:13:08 PM,497.332,,,,
1998,04/10/2022 11:13:31 PM,497.586,,,,
1999,04/10/2022 11:13:56 PM,497.840,,,,
2000,04/10/2022 11:14:30 PM,498.094,,,,
2001,04/10/2022 11:15:10 PM,498.348,,,,
2002,04/10/2022 11:15:40 PM,498.602,,,,
2003,04/10/2022 11:16:20 PM,498.856,,,,
2004,04/10/2022 11:17:04 PM,499.110,,,,
2005,04/10/2022 11:17:34 PM,499.364,,,,
2006,04/10/2022 11:18:04 PM,499.618,,,,
2007,04/10/2022 11:18:34 PM,499.872,,,,
2008,04/10/2022 11:19:24 PM,500.126,,,,
2009,04/10/2022 11:20:39 PM,500.380,,,,
2010,04/10/2022 11:23:15 PM,500.634,,,,
2011,04/10/2022 11:25:36 PM,500.888,,,,
2012,04/10/2022 11:29:02 PM,501.142,,,,
2013,04/10/2022 11:30:14 PM,501.396,,,,
2014,04/10/2022 11:32:35 PM,501.650,,,,
2015,04/10/2022 11:38:55 PM,501.904,,,,
2016,04/11/2022 12:04:34 AM,502.158,,,,
2017,04/11/2022 12:06:13 AM,502.412,,,,
2018,04/11/2022 12:08:54 AM,502.666,,,,
2019,04/11/2022 12:11:07 AM,502.920,,,,
2020,04/11/2022 12:13:22 AM,503.174,,,,
2021,04/11/2022 12:14:26 AM,503.428,,,,
2022,04/11/2022 12:15:27 AM,503.682,,,,
2023,04/11/2022 12:17:35 AM,503.936,,,,
2024,04/11/2022 12:55:17 AM,504.190,,,,
2025,04/11/2022 12:58:39 AM,504.444,,,,
2026,04/11/2022 12:59:49 AM,504.698,,,,
2027,04/11/2022 01:00:58 AM,504.952,,,,
2028,04/11/2022 01:02:52 AM,505.206,,,,
2029,04/11/2022 01:08:31 AM,505.460,,,,
2030,04/11/2022 01:28:36 AM,505.714,,,,
2031,04/11/2022 01:40:59 AM,505.968,,,,
2032,04/11/2022 01:51:55 AM,506.222,,,,
2033,04/11/2022 01:55:52 AM,506.476,,,,
2034,04/11/2022 02:07:50 AM,506.730,,,,
2035,04/11/2022 03:51:52 AM,506.984,,,,
2036,04/11/2022 03:57:04 AM,507.238,,,,
2037,04/11/2022 04:03:09 AM,507.492,,,,
2038,04/11/2022 04:12:32 AM,507.746,,,,
2039,04/11/2022 04:22:34 AM,508.000,,,,
2040,04/11/2022 04:25:01 AM,508.254,,,,
2041,04/11/2022 04:27:24 AM,508.508,,,,
2042,04/11/2022 04:30:04 AM,508.762,,,,
2043,04/11/2022 04:32:45 AM,509.016,,,,
2044,04/11/2022 04:34:46 AM,509.270,,,,
2045,04/11/2022 04:36:02 AM,509.524,,,,
2046,04/11/2022 04:36:46 AM,509.778,,,,
2047,04/11/2022 04:37:47 AM,510.032,,,,
2048,04/11/2022 04:39:01 AM,510.286,,,,
2049,04/11/2022 04:40:19 AM,510.540,,,,
2050,04/11/2022 04:41:34 AM,510.794,,,,
2051,04/11/2022 04:43:00 AM,511.048,,,,
2052,04/11/2022 04:44:26 AM,511.302,,,,
2053,04/11/2022 04:45:38 AM,511.556,,,,
2054,04/11/2022 04:46:58 AM,511.810,,,,
2055,04/11/2022 04:47:16 AM,512.064,,,,
2056,04/11/2022 04:47:32 AM,512.318,,,,
2057,04/11/2022 04:47:50 AM,512.572,,,,
2058,04/11/2022 04:48:11 AM,512.826,,,,
2059,04/11/2022 04:48:29 AM,513.080,,,,
2060,04/11/2022 04:48:48 AM,513.334,,,,
2061,04/11/2022 04:49:04 AM,513.588,,,,
2062,04/11/2022 04:49:20 AM,513.842,,,,
2063,04/11/2022 04:49:37 AM,514.096,,,,
2064,04/11/2022 04:49:52 AM,514.350,,,,
2065,04/11/2022 04:50:07 AM,514.604,,,,
2066,04/11/2022 04:50:22 AM,514.858,,,,
2067,04/11/2022 04:50:35 AM,515.112,,,,
2068,04/11/2022 04:50:50 AM,515.366,,,,
2069,04/11/2022 04:51:04 AM,515.620,,,,
2070,04/11/2022 04:51:18 AM,515.874,,,,
2071,04/11/2022 04:51:33 AM,516.128,,,,
2072,04/11/2022 04:51:50 AM,516.382,,,,
2073,04/11/2022 04:52:06 AM,516.636,,,,
2074,04/11/2022 04:52:24 AM,516.890,,,,
2075,04/11/2022 04:52:44 AM,517.144,,,,
2076,04/11/2022 04:53:07 AM,517.398,,,,
2077,04/11/2022 04:53:29 AM,517.652,,,,
2078,04/11/2022 04:53:49 AM,517.906,,,,
2079,04/11/2022 04:54:15 AM,518.160,,,,
2080,04/11/2022 04:54:47 AM,518.414,,,,
2081,04/11/2022 04:55:24 AM,518.668,,,,
2082,04/11/2022 04:56:28 AM,518.922,,,,
2083,04/11/2022 04:57:38 AM,519.176,,,,
