"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
1894,01/28/2022 22:21:51,478.282,,,,
1895,01/28/2022 22:22:18,478.536,,,,
1896,01/28/2022 22:22:40,478.790,,,,
1897,01/28/2022 22:23:08,479.044,,,,
1898,01/28/2022 22:23:39,479.298,,,,
1899,01/28/2022 22:24:11,479.552,,,,
1900,01/28/2022 22:24:40,479.806,,,,
1901,01/28/2022 22:25:05,480.060,,,,
1902,01/28/2022 22:25:26,480.314,,,,
1903,01/28/2022 22:25:54,480.568,,,,
1904,01/28/2022 22:26:27,480.822,,,,
1905,01/28/2022 22:27:08,481.076,,,,
1906,01/28/2022 22:28:02,481.330,,,,
1907,01/28/2022 22:28:57,481.584,,,,
1908,01/28/2022 22:29:57,481.838,,,,
1909,01/28/2022 22:30:36,482.092,,,,
1910,01/28/2022 22:31:49,482.346,,,,
1911,01/28/2022 22:33:02,482.600,,,,
1912,01/28/2022 22:33:58,482.854,,,,
1913,01/28/2022 22:34:35,483.108,,,,
1914,01/28/2022 22:35:00,483.362,,,,
1915,01/28/2022 22:35:24,483.616,,,,
1916,01/28/2022 22:35:51,483.870,,,,
1917,01/28/2022 22:36:19,484.124,,,,
1918,01/28/2022 22:36:47,484.378,,,,
1919,01/28/2022 22:37:08,484.632,,,,
1920,01/28/2022 22:37:30,484.886,,,,
1921,01/28/2022 22:37:50,485.140,,,,
1922,01/28/2022 22:38:13,485.394,,,,
1923,01/28/2022 22:38:38,485.648,,,,
1924,01/28/2022 22:39:06,485.902,,,,
1925,01/28/2022 22:39:36,486.156,,,,
1926,01/28/2022 22:40:13,486.410,,,,
1927,01/28/2022 22:40:42,486.664,,,,
1928,01/28/2022 22:41:15,486.918,,,,
1929,01/28/2022 22:41:43,487.172,,,,
1930,01/28/2022 22:42:11,487.426,,,,
1931,01/28/2022 22:42:34,487.680,,,,
1932,01/28/2022 22:43:06,487.934,,,,
1933,01/28/2022 22:43:41,488.188,,,,
1934,01/28/2022 22:44:12,488.442,,,,
1935,01/28/2022 22:44:38,488.696,,,,
1936,01/28/2022 22:45:04,488.950,,,,
1937,01/28/2022 22:45:39,489.204,,,,
1938,01/28/2022 22:46:08,489.458,,,,
1939,01/28/2022 22:46:37,489.712,,,,
1940,01/28/2022 22:46:58,489.966,,,,
1941,01/28/2022 22:47:20,490.220,,,,
1942,01/28/2022 22:47:46,490.474,,,,
1943,01/28/2022 22:48:06,490.728,,,,
1944,01/28/2022 22:48:25,490.982,,,,
1945,01/28/2022 22:48:51,491.236,,,,
1946,01/28/2022 22:49:27,491.490,,,,
1947,01/28/2022 22:50:03,491.744,,,,
1948,01/28/2022 22:50:37,491.998,,,,
1949,01/28/2022 22:51:27,492.252,,,,
1950,01/28/2022 22:52:19,492.506,,,,
1951,01/28/2022 22:53:02,492.760,,,,
1952,01/28/2022 22:54:02,493.014,,,,
1953,01/28/2022 22:55:05,493.268,,,,
1954,01/28/2022 22:56:02,493.522,,,,
1955,01/28/2022 22:56:56,493.776,,,,
1956,01/28/2022 22:57:52,494.030,,,,
1957,01/28/2022 22:58:59,494.284,,,,
1958,01/28/2022 22:59:49,494.538,,,,
1959,01/28/2022 23:00:46,494.792,,,,
1960,01/28/2022 23:01:54,495.046,,,,
1961,01/28/2022 23:03:24,495.300,,,,
1962,01/28/2022 23:04:55,495.554,,,,
1963,01/28/2022 23:06:29,495.808,,,,
1964,01/28/2022 23:09:19,496.062,,,,
1965,01/28/2022 23:13:11,496.316,,,,
1966,01/28/2022 23:17:21,496.570,,,,
1967,01/28/2022 23:20:55,496.824,,,,
1968,01/28/2022 23:23:37,497.078,,,,
1969,01/28/2022 23:26:40,497.332,,,,
1970,01/28/2022 23:29:48,497.586,,,,
1971,01/28/2022 23:35:02,497.840,,,,
1972,01/28/2022 23:43:51,498.094,,,,
1973,01/28/2022 23:53:05,498.348,,,,
1974,01/29/2022 00:08:53,498.602,,,,
1975,01/29/2022 00:41:06,498.856,,,,
1976,01/29/2022 05:37:57,499.110,,,,
1977,01/29/2022 06:44:48,499.364,,,,
1978,01/29/2022 06:45:22,499.618,,,,
1979,01/29/2022 06:47:42,499.872,,,,
1980,01/29/2022 06:50:39,500.126,,,,
1981,01/29/2022 06:51:56,500.380,,,,
1982,01/29/2022 06:52:25,500.634,,,,
1983,01/29/2022 06:52:53,500.888,,,,
1984,01/29/2022 06:53:31,501.142,,,,
1985,01/29/2022 06:54:17,501.396,,,,
1986,01/29/2022 06:55:18,501.650,,,,
1987,01/29/2022 06:55:44,501.904,,,,
1988,01/29/2022 06:56:06,502.158,,,,
1989,01/29/2022 06:56:22,502.412,,,,
1990,01/29/2022 06:56:33,502.666,,,,
1991,01/29/2022 06:56:43,502.920,,,,
1992,01/29/2022 06:56:57,503.174,,,,
1993,01/29/2022 06:57:08,503.428,,,,
1994,01/29/2022 06:57:23,503.682,,,,
1995,01/29/2022 06:57:36,503.936,,,,
1996,01/29/2022 06:57:46,504.190,,,,
1997,01/29/2022 06:57:55,504.444,,,,
1998,01/29/2022 06:58:05,504.698,,,,
1999,01/29/2022 06:58:23,504.952,,,,
2000,01/29/2022 06:58:42,505.206,,,,
2001,01/29/2022 06:59:00,505.460,,,,
2002,01/29/2022 06:59:22,505.714,,,,
2003,01/29/2022 07:00:15,505.968,,,,
2004,01/29/2022 07:00:38,506.222,,,,
2005,01/29/2022 07:01:02,506.476,,,,
2006,01/29/2022 07:01:31,506.730,,,,
2007,01/29/2022 07:02:00,506.984,,,,
2008,01/29/2022 07:03:00,507.238,,,,
2009,01/29/2022 07:03:28,507.492,,,,
2010,01/29/2022 07:03:51,507.746,,,,
2011,01/29/2022 07:04:06,508.000,,,,
2012,01/29/2022 07:04:20,508.254,,,,
2013,01/29/2022 07:04:37,508.508,,,,
2014,01/29/2022 07:04:53,508.762,,,,
2015,01/29/2022 07:05:15,509.016,,,,
2016,01/29/2022 07:05:44,509.270,,,,
2017,01/29/2022 07:06:00,509.524,,,,
2018,01/29/2022 07:06:35,509.778,,,,
2019,01/29/2022 07:06:52,510.032,,,,
2020,01/29/2022 07:07:03,510.286,,,,
2021,01/29/2022 07:07:14,510.540,,,,
2022,01/29/2022 07:07:29,510.794,,,,
2023,01/29/2022 07:07:43,511.048,,,,
2024,01/29/2022 07:07:54,511.302,,,,
2025,01/29/2022 07:08:06,511.556,,,,
2026,01/29/2022 07:08:15,511.810,,,,
2027,01/29/2022 07:08:24,512.064,,,,
2028,01/29/2022 07:08:38,512.318,,,,
2029,01/29/2022 07:08:53,512.572,,,,
2030,01/29/2022 07:09:24,512.826,,,,
2031,01/29/2022 07:11:28,513.080,,,,
2032,01/29/2022 07:15:21,513.334,,,,
2033,01/29/2022 10:07:50,513.588,,,,
2034,01/29/2022 10:09:50,513.842,,,,
2035,01/29/2022 10:16:30,514.096,,,,
2036,01/29/2022 10:23:54,514.350,,,,
2037,01/29/2022 15:06:43,514.604,,,,
2038,01/29/2022 15:24:35,514.858,,,,
2039,01/30/2022 00:29:03,515.112,,,,
2040,01/30/2022 00:35:33,515.366,,,,
2041,01/30/2022 00:35:57,515.620,,,,
2042,01/30/2022 00:36:24,515.874,,,,
2043,01/30/2022 00:37:04,516.128,,,,
2044,01/30/2022 00:37:48,516.382,,,,
2045,01/30/2022 00:38:51,516.636,,,,
2046,01/30/2022 00:39:28,516.890,,,,
2047,01/30/2022 00:40:01,517.144,,,,
2048,01/30/2022 00:40:26,517.398,,,,
2049,01/30/2022 00:40:55,517.652,,,,
2050,01/30/2022 00:41:21,517.906,,,,
2051,01/30/2022 00:42:11,518.160,,,,
2052,01/30/2022 00:43:39,518.414,,,,
2053,01/30/2022 00:55:58,518.668,,,,
2054,01/30/2022 01:17:38,518.922,,,,
2055,01/30/2022 01:19:24,519.176,,,,
2056,01/30/2022 01:30:05,519.430,,,,
2057,01/30/2022 01:51:14,519.684,,,,
2058,02/01/2022 03:42:21,519.938,,,,
2059,02/01/2022 03:45:37,520.192,,,,
2060,02/01/2022 03:54:00,520.446,,,,
2061,02/04/2022 00:33:59,520.700,,,,
2062,02/04/2022 01:05:35,520.954,,,,
2063,02/04/2022 01:30:17,521.208,,,,
2064,02/04/2022 03:31:50,521.462,,,,
2065,02/04/2022 04:05:39,521.716,,,,
2066,02/04/2022 04:10:16,521.970,,,,
2067,02/04/2022 04:12:54,522.224,,,,
2068,02/04/2022 04:15:32,522.478,,,,
2069,02/04/2022 04:28:45,522.732,,,,
2070,02/04/2022 04:51:38,522.986,,,,
2071,02/04/2022 06:31:22,523.240,,,,
2072,02/04/2022 07:18:10,523.494,,,,
2073,02/04/2022 07:24:12,523.748,,,,
2074,02/04/2022 07:26:03,524.002,,,,
2075,02/04/2022 07:27:44,524.256,,,,
2076,02/04/2022 07:29:41,524.510,,,,
2077,02/04/2022 07:40:06,524.764,,,,
2078,02/04/2022 07:47:18,525.018,,,,
2079,02/04/2022 07:51:48,525.272,,,,
2080,02/04/2022 07:54:37,525.526,,,,
2081,02/04/2022 07:56:00,525.780,,,,
2082,02/04/2022 07:56:48,526.034,,,,
2083,02/04/2022 08:04:03,526.288,,,,
2084,02/04/2022 08:06:13,526.542,,,,
2085,02/04/2022 08:11:12,526.796,,,,
2086,02/04/2022 10:02:34,527.050,,,,
2087,02/04/2022 13:29:20,527.304,,,,
2088,02/04/2022 18:42:27,527.558,,,,
2089,02/04/2022 18:43:10,527.812,,,,
2090,02/04/2022 18:44:14,528.066,,,,
2091,02/04/2022 18:45:22,528.320,,,,
2092,02/04/2022 18:46:43,528.574,,,,
2093,02/04/2022 18:52:23,528.828,,,,
2094,02/04/2022 23:39:24,529.082,,,,
2095,02/05/2022 06:45:46,529.336,,,,
2096,02/05/2022 07:04:09,529.590,,,,
2097,02/05/2022 08:17:39,529.844,,,,
2098,02/05/2022 08:19:35,530.098,,,,
2099,02/05/2022 08:20:34,530.352,,,,
2100,02/05/2022 08:22:05,530.606,,,,
2101,02/05/2022 08:23:41,530.860,,,,
2102,02/05/2022 08:24:49,531.114,,,,
2103,02/05/2022 08:25:37,531.368,,,,
2104,02/05/2022 08:26:24,531.622,,,,
2105,02/05/2022 08:28:17,531.876,,,,
2106,02/05/2022 08:29:08,532.130,,,,
2107,02/05/2022 08:29:49,532.384,,,,
2108,02/05/2022 08:30:22,532.638,,,,
2109,02/05/2022 08:31:00,532.892,,,,
2110,02/05/2022 08:31:57,533.146,,,,
2111,02/05/2022 08:37:10,533.400,,,,
2112,02/05/2022 08:38:39,533.654,,,,
2113,02/05/2022 08:39:14,533.908,,,,
2114,02/05/2022 08:39:57,534.162,,,,
2115,02/05/2022 08:41:42,534.416,,,,
2116,02/05/2022 08:43:12,534.670,,,,
2117,02/05/2022 08:45:22,534.924,,,,
2118,02/05/2022 08:53:39,535.178,,,,
2119,02/05/2022 09:10:10,535.432,,,,
2120,02/05/2022 09:54:56,535.686,,,,
2121,02/05/2022 11:28:33,535.940,,,,
2122,02/05/2022 11:29:20,536.194,,,,
2123,02/05/2022 11:30:16,536.448,,,,
2124,02/05/2022 11:46:52,536.702,,,,
2125,02/05/2022 11:47:48,536.956,,,,
2126,02/05/2022 11:48:20,537.210,,,,
2127,02/05/2022 11:49:14,537.464,,,,
2128,02/05/2022 11:51:33,537.718,,,,
2129,02/05/2022 11:52:17,537.972,,,,
2130,02/05/2022 11:53:02,538.226,,,,
2131,02/05/2022 16:43:12,538.480,,,,
2132,02/05/2022 19:10:03,538.734,,,,
2133,02/05/2022 19:12:35,538.988,,,,
2134,02/05/2022 19:48:36,539.242,,,,
2135,02/05/2022 19:49:02,539.496,,,,
2136,02/05/2022 19:49:43,539.750,,,,
2137,02/05/2022 19:50:10,540.004,,,,
2138,02/05/2022 19:50:33,540.258,,,,
2139,02/05/2022 19:57:18,540.512,,,,
2140,02/05/2022 20:25:16,540.766,,,,
2141,02/05/2022 20:26:53,541.020,,,,
2142,02/05/2022 20:28:58,541.274,,,,
2143,02/05/2022 20:32:27,541.528,,,,
2144,02/05/2022 21:32:45,541.782,,,,
2145,02/05/2022 21:36:28,542.036,,,,
2146,02/05/2022 22:07:52,542.290,,,,
2147,02/05/2022 22:30:34,542.544,,,,
2148,02/05/2022 23:01:19,542.798,,,,
2149,02/05/2022 23:02:21,543.052,,,,
2150,02/05/2022 23:05:12,543.306,,,,
2151,02/06/2022 01:08:26,543.560,,,,
2152,02/06/2022 01:22:38,543.814,,,,
2153,02/06/2022 01:23:39,544.068,,,,
2154,02/06/2022 01:24:50,544.322,,,,
2155,02/06/2022 01:25:09,544.576,,,,
2156,02/06/2022 01:25:29,544.830,,,,
2157,02/06/2022 01:26:04,545.084,,,,
2158,02/06/2022 01:26:50,545.338,,,,
2159,02/06/2022 01:27:56,545.592,,,,
2160,02/06/2022 02:27:05,545.846,,,,
2161,02/06/2022 02:36:36,546.100,,,,
2162,02/06/2022 02:39:09,546.354,,,,
2163,02/06/2022 02:41:16,546.608,,,,
2164,02/06/2022 02:42:20,546.862,,,,
2165,02/06/2022 02:42:56,547.116,,,,
2166,02/06/2022 02:43:37,547.370,,,,
2167,02/06/2022 02:44:20,547.624,,,,
2168,02/06/2022 02:45:20,547.878,,,,
2169,02/06/2022 02:46:42,548.132,,,,
2170,02/06/2022 02:47:34,548.386,,,,
2171,02/06/2022 02:48:05,548.640,,,,
2172,02/06/2022 02:48:39,548.894,,,,
2173,02/06/2022 02:49:03,549.148,,,,
2174,02/06/2022 02:49:24,549.402,,,,
2175,02/06/2022 02:49:40,549.656,,,,
2176,02/06/2022 02:49:57,549.910,,,,
2177,02/06/2022 02:50:13,550.164,,,,
2178,02/06/2022 02:50:30,550.418,,,,
2179,02/06/2022 02:51:09,550.672,,,,
2180,02/06/2022 02:53:23,550.926,,,,
2181,02/06/2022 03:03:18,551.180,,,,
2182,02/06/2022 03:07:27,551.434,,,,
2183,02/06/2022 03:08:09,551.688,,,,
2184,02/06/2022 03:12:11,551.942,,,,
2185,02/06/2022 03:13:34,552.196,,,,
2186,02/06/2022 03:14:12,552.450,,,,
2187,02/06/2022 03:15:43,552.704,,,,
2188,02/06/2022 03:18:35,552.958,,,,
2189,02/06/2022 03:20:00,553.212,,,,
2190,02/06/2022 03:20:32,553.466,,,,
2191,02/06/2022 03:20:57,553.720,,,,
2192,02/06/2022 03:21:45,553.974,,,,
2193,02/06/2022 03:22:19,554.228,,,,
2194,02/06/2022 03:22:46,554.482,,,,
2195,02/06/2022 03:23:14,554.736,,,,
2196,02/06/2022 03:24:04,554.990,,,,
2197,02/06/2022 03:39:38,555.244,,,,
2198,02/06/2022 03:40:13,555.498,,,,
2199,02/06/2022 03:40:57,555.752,,,,
2200,02/06/2022 03:41:51,556.006,,,,
2201,02/06/2022 03:44:06,556.260,,,,
2202,02/06/2022 03:49:19,556.514,,,,
2203,02/06/2022 03:49:40,556.768,,,,
2204,02/06/2022 03:50:13,557.022,,,,
2205,02/06/2022 03:51:15,557.276,,,,
2206,02/06/2022 03:53:40,557.530,,,,
2207,02/06/2022 03:54:49,557.784,,,,
2208,02/06/2022 04:32:53,558.038,,,,
2209,02/06/2022 04:34:52,558.292,,,,
2210,02/06/2022 04:36:22,558.546,,,,
2211,02/06/2022 04:48:32,558.800,,,,
2212,02/06/2022 06:08:46,559.054,,,,
2213,02/06/2022 06:54:57,559.308,,,,
2214,02/06/2022 06:55:28,559.562,,,,
2215,02/06/2022 06:56:08,559.816,,,,
2216,02/06/2022 06:56:59,560.070,,,,
2217,02/06/2022 06:58:39,560.324,,,,
2218,02/06/2022 07:04:44,560.578,,,,
2219,02/06/2022 07:22:14,560.832,,,,
2220,02/06/2022 07:34:30,561.086,,,,
2221,02/06/2022 07:35:09,561.340,,,,
2222,02/06/2022 07:35:41,561.594,,,,
2223,02/06/2022 07:42:49,561.848,,,,
2224,02/06/2022 08:24:44,562.102,,,,
2225,02/06/2022 08:25:01,562.356,,,,
2226,02/06/2022 08:25:12,562.610,,,,
2227,02/06/2022 08:25:29,562.864,,,,
2228,02/06/2022 08:26:04,563.118,,,,
2229,02/06/2022 08:26:26,563.372,,,,
2230,02/06/2022 08:26:48,563.626,,,,
2231,02/06/2022 08:27:31,563.880,,,,
2232,02/06/2022 08:29:07,564.134,,,,
2233,02/06/2022 11:04:40,564.388,,,,
2234,02/06/2022 11:48:58,564.642,,,,
2235,02/06/2022 12:20:11,564.896,,,,
2236,02/06/2022 12:22:19,565.150,,,,
2237,02/06/2022 14:08:00,565.404,,,,
2238,02/06/2022 14:17:29,565.658,,,,
2239,02/06/2022 14:29:46,565.912,,,,
2240,02/06/2022 14:34:59,566.166,,,,
2241,02/06/2022 14:35:53,566.420,,,,
2242,02/06/2022 14:36:19,566.674,,,,
2243,02/06/2022 14:36:41,566.928,,,,
2244,02/06/2022 14:37:44,567.182,,,,
2245,02/06/2022 14:46:05,567.436,,,,
2246,02/06/2022 14:46:19,567.690,,,,
2247,02/06/2022 14:46:36,567.944,,,,
2248,02/06/2022 14:46:56,568.198,,,,
2249,02/06/2022 14:47:31,568.452,,,,
2250,02/06/2022 14:48:35,568.706,,,,
2251,02/06/2022 20:01:10,568.960,,,,
2252,02/06/2022 20:03:54,569.214,,,,
2253,02/06/2022 20:04:33,569.468,,,,
2254,02/07/2022 04:50:49,569.722,,,,
2255,02/07/2022 07:55:57,569.976,,,,
2256,02/07/2022 09:34:54,570.230,,,,
2257,02/07/2022 09:35:35,570.484,,,,
2258,02/07/2022 09:36:09,570.738,,,,
2259,02/07/2022 10:02:43,570.992,,,,
2260,02/10/2022 08:29:32,,,Logged,,
2261,02/10/2022 08:29:41,,,,Logged,
2262,02/10/2022 08:30:31,,Logged,,,
2263,02/14/2022 10:05:00,571.246,,,,
2264,02/14/2022 10:06:38,571.500,,,,
2265,02/14/2022 10:07:41,571.754,,,,
2266,02/14/2022 10:09:42,572.008,,,,
2267,02/14/2022 10:10:41,572.262,,,,
2268,02/14/2022 10:11:44,572.516,,,,
2269,02/14/2022 10:12:47,572.770,,,,
2270,02/14/2022 10:13:37,573.024,,,,
2271,02/14/2022 10:16:31,573.278,,,,
2272,02/14/2022 10:17:08,573.532,,,,
2273,02/14/2022 10:19:03,573.786,,,,
2274,02/14/2022 10:19:36,574.040,,,,
2275,02/14/2022 10:20:28,574.294,,,,
2276,02/14/2022 10:21:15,574.548,,,,
2277,02/14/2022 10:23:12,574.802,,,,
2278,02/14/2022 10:23:38,575.056,,,,
2279,02/14/2022 10:23:51,575.310,,,,
2280,02/14/2022 10:24:21,575.564,,,,
2281,02/14/2022 11:12:36,575.818,,,,
2282,02/14/2022 20:47:00,576.072,,,,
2283,02/15/2022 19:17:31,576.326,,,,
2284,02/15/2022 21:48:46,576.580,,,,
2285,02/15/2022 22:09:55,576.834,,,,
2286,02/15/2022 22:11:14,577.088,,,,
2287,02/15/2022 22:12:55,577.342,,,,
2288,02/15/2022 22:13:34,577.596,,,,
2289,02/15/2022 22:14:52,577.850,,,,
2290,02/15/2022 22:16:07,578.104,,,,
2291,02/15/2022 22:21:02,578.358,,,,
2292,02/15/2022 22:40:16,578.612,,,,
2293,02/15/2022 22:47:07,578.866,,,,
2294,02/15/2022 23:09:13,579.120,,,,
2295,02/15/2022 23:23:16,579.374,,,,
2296,02/15/2022 23:35:23,579.628,,,,
2297,02/16/2022 00:05:33,579.882,,,,
2298,02/16/2022 02:21:41,580.136,,,,
2299,02/16/2022 02:23:00,580.390,,,,
2300,02/16/2022 02:25:15,580.644,,,,
2301,02/16/2022 02:31:05,580.898,,,,
2302,02/16/2022 02:33:09,581.152,,,,
2303,02/16/2022 02:37:36,581.406,,,,
2304,02/16/2022 02:40:27,581.660,,,,
2305,02/16/2022 02:48:06,581.914,,,,
2306,02/16/2022 02:56:54,582.168,,,,
2307,02/16/2022 03:03:16,582.422,,,,
2308,02/16/2022 03:06:02,582.676,,,,
2309,02/16/2022 03:09:19,582.930,,,,
2310,02/16/2022 03:14:33,583.184,,,,
2311,02/16/2022 03:15:48,583.438,,,,
2312,02/16/2022 03:16:12,583.692,,,,
2313,02/16/2022 03:16:41,583.946,,,,
2314,02/16/2022 03:16:58,584.200,,,,
2315,02/16/2022 03:17:15,584.454,,,,
2316,02/16/2022 03:17:32,584.708,,,,
2317,02/16/2022 03:17:41,584.962,,,,
2318,02/16/2022 03:17:52,585.216,,,,
2319,02/16/2022 03:18:02,585.470,,,,
2320,02/16/2022 03:18:13,585.724,,,,
2321,02/16/2022 03:18:24,585.978,,,,
2322,02/16/2022 03:18:37,586.232,,,,
2323,02/16/2022 03:18:51,586.486,,,,
2324,02/16/2022 03:19:07,586.740,,,,
2325,02/16/2022 03:19:22,586.994,,,,
2326,02/16/2022 03:19:38,587.248,,,,
2327,02/16/2022 03:19:58,587.502,,,,
2328,02/16/2022 03:20:26,587.756,,,,
2329,02/16/2022 03:20:58,588.010,,,,
2330,02/16/2022 03:22:16,588.264,,,,
2331,02/16/2022 03:23:06,588.518,,,,
2332,02/16/2022 03:24:36,588.772,,,,
2333,02/16/2022 03:26:00,589.026,,,,
2334,02/16/2022 03:27:19,589.280,,,,
2335,02/16/2022 03:28:51,589.534,,,,
2336,02/16/2022 03:32:24,589.788,,,,
2337,02/16/2022 03:38:56,590.042,,,,
2338,02/16/2022 03:42:52,590.296,,,,
2339,02/16/2022 03:43:27,590.550,,,,
2340,02/16/2022 03:44:46,590.804,,,,
2341,02/16/2022 03:45:41,591.058,,,,
2342,02/16/2022 03:46:09,591.312,,,,
2343,02/16/2022 03:46:45,591.566,,,,
2344,02/16/2022 03:47:44,591.820,,,,
2345,02/16/2022 03:49:46,592.074,,,,
2346,02/16/2022 03:52:08,592.328,,,,
2347,02/16/2022 03:57:41,592.582,,,,
2348,02/16/2022 04:05:41,592.836,,,,
2349,02/16/2022 04:08:16,593.090,,,,
2350,02/16/2022 04:12:17,593.344,,,,
2351,02/16/2022 04:13:22,593.598,,,,
2352,02/16/2022 04:14:13,593.852,,,,
2353,02/16/2022 04:15:45,594.106,,,,
2354,02/16/2022 04:25:29,594.360,,,,
2355,02/16/2022 04:53:39,594.614,,,,
2356,02/17/2022 05:47:23,594.868,,,,
2357,02/17/2022 05:57:59,595.122,,,,
2358,02/17/2022 07:28:41,595.376,,,,
2359,02/17/2022 14:46:48,595.630,,,,
2360,02/17/2022 14:54:16,595.884,,,,
2361,02/17/2022 15:00:14,596.138,,,,
2362,02/17/2022 15:09:06,596.392,,,,
2363,02/17/2022 16:14:59,596.646,,,,
2364,02/17/2022 16:20:31,596.900,,,,
2365,02/18/2022 00:26:51,597.154,,,,
2366,02/18/2022 06:35:19,597.408,,,,
2367,02/18/2022 06:37:42,597.662,,,,
2368,02/18/2022 06:41:08,597.916,,,,
2369,02/18/2022 06:45:10,598.170,,,,
2370,02/18/2022 06:47:05,598.424,,,,
2371,02/18/2022 07:49:14,598.678,,,,
2372,02/18/2022 08:32:29,598.932,,,,
2373,02/18/2022 08:46:54,599.186,,,,
2374,02/18/2022 08:58:36,599.440,,,,
2375,02/18/2022 09:00:03,599.694,,,,
2376,02/18/2022 09:02:29,599.948,,,,
2377,02/18/2022 09:03:33,600.202,,,,
2378,02/18/2022 09:12:06,600.456,,,,
2379,02/18/2022 09:19:13,600.710,,,,
2380,02/18/2022 09:34:55,600.964,,,,
2381,02/21/2022 08:03:56,601.218,,,,
2382,02/21/2022 08:08:29,601.472,,,,
2383,02/21/2022 08:53:17,601.726,,,,
2384,02/24/2022 22:04:18,601.980,,,,
2385,02/24/2022 22:08:04,602.234,,,,
2386,02/24/2022 22:09:08,602.488,,,,
2387,02/24/2022 22:09:21,602.742,,,,
2388,02/24/2022 22:09:38,602.996,,,,
2389,02/24/2022 22:11:05,603.250,,,,
2390,02/24/2022 22:16:33,603.504,,,,
2391,02/24/2022 22:19:28,603.758,,,,
2392,02/26/2022 11:01:33,604.012,,,,
2393,02/27/2022 00:05:20,604.266,,,,
2394,02/27/2022 04:04:57,604.520,,,,
2395,02/27/2022 04:15:06,604.774,,,,
2396,02/27/2022 04:47:17,605.028,,,,
2397,02/27/2022 08:31:49,605.282,,,,
2398,02/27/2022 08:41:52,605.536,,,,
2399,02/27/2022 08:46:59,605.790,,,,
2400,03/01/2022 04:42:42,606.044,,,,
2401,03/01/2022 04:48:34,606.298,,,,
2402,03/01/2022 04:49:34,606.552,,,,
2403,03/01/2022 04:50:57,606.806,,,,
2404,03/01/2022 04:52:36,607.060,,,,
2405,03/01/2022 04:53:19,607.314,,,,
2406,03/01/2022 04:54:30,607.568,,,,
2407,03/01/2022 04:56:57,607.822,,,,
2408,03/01/2022 04:58:51,608.076,,,,
2409,03/01/2022 05:00:25,608.330,,,,
2410,03/01/2022 05:08:20,608.584,,,,
2411,03/01/2022 05:11:44,608.838,,,,
2412,03/01/2022 05:14:27,609.092,,,,
2413,03/01/2022 05:17:01,609.346,,,,
2414,03/01/2022 05:18:38,609.600,,,,
2415,03/01/2022 05:19:59,609.854,,,,
2416,03/01/2022 05:21:37,610.108,,,,
2417,03/01/2022 05:24:25,610.362,,,,
2418,03/01/2022 05:25:33,610.616,,,,
2419,03/01/2022 05:28:00,610.870,,,,
2420,03/01/2022 05:32:12,611.124,,,,
2421,03/01/2022 06:31:22,611.378,,,,
2422,03/01/2022 06:38:21,611.632,,,,
2423,03/01/2022 06:42:15,611.886,,,,
2424,03/01/2022 06:45:42,612.140,,,,
2425,03/01/2022 06:49:45,612.394,,,,
2426,03/01/2022 06:53:24,612.648,,,,
2427,03/01/2022 06:56:55,612.902,,,,
2428,03/01/2022 07:00:22,613.156,,,,
2429,03/01/2022 07:02:51,613.410,,,,
2430,03/01/2022 07:05:28,613.664,,,,
2431,03/01/2022 07:11:06,613.918,,,,
2432,03/01/2022 07:16:19,614.172,,,,
2433,03/01/2022 07:17:37,614.426,,,,
2434,03/01/2022 07:18:57,614.680,,,,
2435,03/01/2022 07:20:26,614.934,,,,
2436,03/01/2022 07:22:47,615.188,,,,
2437,03/01/2022 07:25:44,615.442,,,,
2438,03/01/2022 07:28:06,615.696,,,,
2439,03/01/2022 07:30:12,615.950,,,,
2440,03/01/2022 07:32:43,616.204,,,,
2441,03/01/2022 07:34:04,616.458,,,,
2442,03/01/2022 07:35:07,616.712,,,,
2443,03/01/2022 07:36:00,616.966,,,,
2444,03/01/2022 07:37:05,617.220,,,,
2445,03/01/2022 07:37:56,617.474,,,,
2446,03/01/2022 07:38:52,617.728,,,,
2447,03/01/2022 07:40:06,617.982,,,,
2448,03/01/2022 07:41:02,618.236,,,,
2449,03/01/2022 07:42:23,618.490,,,,
2450,03/01/2022 07:44:04,618.744,,,,
2451,03/01/2022 07:45:28,618.998,,,,
2452,03/01/2022 07:46:43,619.252,,,,
2453,03/01/2022 07:48:22,619.506,,,,
2454,03/01/2022 07:50:10,619.760,,,,
2455,03/01/2022 07:52:36,620.014,,,,
2456,03/01/2022 07:56:06,620.268,,,,
2457,03/01/2022 08:01:44,620.522,,,,
2458,03/01/2022 08:06:13,620.776,,,,
2459,03/01/2022 08:10:37,621.030,,,,
2460,03/01/2022 08:13:31,621.284,,,,
2461,03/01/2022 08:16:14,621.538,,,,
2462,03/01/2022 08:18:57,621.792,,,,
2463,03/01/2022 08:23:04,622.046,,,,
2464,03/01/2022 08:32:38,622.300,,,,
2465,03/01/2022 08:40:19,622.554,,,,
2466,03/01/2022 08:44:11,622.808,,,,
2467,03/01/2022 08:46:16,623.062,,,,
2468,03/01/2022 08:47:39,623.316,,,,
2469,03/01/2022 08:49:16,623.570,,,,
2470,03/01/2022 08:51:43,623.824,,,,
