"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
1713,01/28/2022 09:47:42 PM,432.308,,,,
1714,01/28/2022 09:47:49 PM,432.562,,,,
1715,01/28/2022 09:47:56 PM,432.816,,,,
1716,01/28/2022 09:48:02 PM,433.070,,,,
1717,01/28/2022 09:48:11 PM,433.324,,,,
1718,01/28/2022 09:48:19 PM,433.578,,,,
1719,01/28/2022 09:48:28 PM,433.832,,,,
1720,01/28/2022 09:48:37 PM,434.086,,,,
1721,01/28/2022 09:48:44 PM,434.340,,,,
1722,01/28/2022 09:48:54 PM,434.594,,,,
1723,01/28/2022 09:49:04 PM,434.848,,,,
1724,01/28/2022 09:49:12 PM,435.102,,,,
1725,01/28/2022 09:49:21 PM,435.356,,,,
1726,01/28/2022 09:49:30 PM,435.610,,,,
1727,01/28/2022 09:49:38 PM,435.864,,,,
1728,01/28/2022 09:49:48 PM,436.118,,,,
1729,01/28/2022 09:49:59 PM,436.372,,,,
1730,01/28/2022 09:50:08 PM,436.626,,,,
1731,01/28/2022 09:50:18 PM,436.880,,,,
1732,01/28/2022 09:50:27 PM,437.134,,,,
1733,01/28/2022 09:50:38 PM,437.388,,,,
1734,01/28/2022 09:50:49 PM,437.642,,,,
1735,01/28/2022 09:50:59 PM,437.896,,,,
1736,01/28/2022 09:51:08 PM,438.150,,,,
1737,01/28/2022 09:51:18 PM,438.404,,,,
1738,01/28/2022 09:51:27 PM,438.658,,,,
1739,01/28/2022 09:51:37 PM,438.912,,,,
1740,01/28/2022 09:51:46 PM,439.166,,,,
1741,01/28/2022 09:51:55 PM,439.420,,,,
1742,01/28/2022 09:52:04 PM,439.674,,,,
1743,01/28/2022 09:52:13 PM,439.928,,,,
1744,01/28/2022 09:52:20 PM,440.182,,,,
1745,01/28/2022 09:52:30 PM,440.436,,,,
1746,01/28/2022 09:52:37 PM,440.690,,,,
1747,01/28/2022 09:52:45 PM,440.944,,,,
1748,01/28/2022 09:52:52 PM,441.198,,,,
1749,01/28/2022 09:52:58 PM,441.452,,,,
1750,01/28/2022 09:53:05 PM,441.706,,,,
1751,01/28/2022 09:53:12 PM,441.960,,,,
1752,01/28/2022 09:53:18 PM,442.214,,,,
1753,01/28/2022 09:53:25 PM,442.468,,,,
1754,01/28/2022 09:53:32 PM,442.722,,,,
1755,01/28/2022 09:53:39 PM,442.976,,,,
1756,01/28/2022 09:53:46 PM,443.230,,,,
1757,01/28/2022 09:53:53 PM,443.484,,,,
1758,01/28/2022 09:54:01 PM,443.738,,,,
1759,01/28/2022 09:54:07 PM,443.992,,,,
1760,01/28/2022 09:54:13 PM,444.246,,,,
1761,01/28/2022 09:54:19 PM,444.500,,,,
1762,01/28/2022 09:54:24 PM,444.754,,,,
1763,01/28/2022 09:54:31 PM,445.008,,,,
1764,01/28/2022 09:54:38 PM,445.262,,,,
1765,01/28/2022 09:54:44 PM,445.516,,,,
1766,01/28/2022 09:54:51 PM,445.770,,,,
1767,01/28/2022 09:54:57 PM,446.024,,,,
1768,01/28/2022 09:55:04 PM,446.278,,,,
1769,01/28/2022 09:55:11 PM,446.532,,,,
1770,01/28/2022 09:55:18 PM,446.786,,,,
1771,01/28/2022 09:55:23 PM,447.040,,,,
1772,01/28/2022 09:55:30 PM,447.294,,,,
1773,01/28/2022 09:55:36 PM,447.548,,,,
1774,01/28/2022 09:55:43 PM,447.802,,,,
1775,01/28/2022 09:55:50 PM,448.056,,,,
1776,01/28/2022 09:55:57 PM,448.310,,,,
1777,01/28/2022 09:56:03 PM,448.564,,,,
1778,01/28/2022 09:56:10 PM,448.818,,,,
1779,01/28/2022 09:56:16 PM,449.072,,,,
1780,01/28/2022 09:56:22 PM,449.326,,,,
1781,01/28/2022 09:56:29 PM,449.580,,,,
1782,01/28/2022 09:56:35 PM,449.834,,,,
1783,01/28/2022 09:56:42 PM,450.088,,,,
1784,01/28/2022 09:56:50 PM,450.342,,,,
1785,01/28/2022 09:56:57 PM,450.596,,,,
1786,01/28/2022 09:57:04 PM,450.850,,,,
1787,01/28/2022 09:57:10 PM,451.104,,,,
1788,01/28/2022 09:57:16 PM,451.358,,,,
1789,01/28/2022 09:57:23 PM,451.612,,,,
1790,01/28/2022 09:57:29 PM,451.866,,,,
1791,01/28/2022 09:57:37 PM,452.120,,,,
1792,01/28/2022 09:57:46 PM,452.374,,,,
1793,01/28/2022 09:57:55 PM,452.628,,,,
1794,01/28/2022 09:58:04 PM,452.882,,,,
1795,01/28/2022 09:58:14 PM,453.136,,,,
1796,01/28/2022 09:58:24 PM,453.390,,,,
1797,01/28/2022 09:58:32 PM,453.644,,,,
1798,01/28/2022 09:58:41 PM,453.898,,,,
1799,01/28/2022 09:58:49 PM,454.152,,,,
1800,01/28/2022 09:58:57 PM,454.406,,,,
1801,01/28/2022 09:59:04 PM,454.660,,,,
1802,01/28/2022 09:59:10 PM,454.914,,,,
1803,01/28/2022 09:59:18 PM,455.168,,,,
1804,01/28/2022 09:59:26 PM,455.422,,,,
1805,01/28/2022 09:59:33 PM,455.676,,,,
1806,01/28/2022 09:59:42 PM,455.930,,,,
1807,01/28/2022 09:59:50 PM,456.184,,,,
1808,01/28/2022 09:59:58 PM,456.438,,,,
1809,01/28/2022 10:00:07 PM,456.692,,,,
1810,01/28/2022 10:00:15 PM,456.946,,,,
1811,01/28/2022 10:00:27 PM,457.200,,,,
1812,01/28/2022 10:00:38 PM,457.454,,,,
1813,01/28/2022 10:00:49 PM,457.708,,,,
1814,01/28/2022 10:00:59 PM,457.962,,,,
1815,01/28/2022 10:01:08 PM,458.216,,,,
1816,01/28/2022 10:01:17 PM,458.470,,,,
1817,01/28/2022 10:01:27 PM,458.724,,,,
1818,01/28/2022 10:01:35 PM,458.978,,,,
1819,01/28/2022 10:01:46 PM,459.232,,,,
1820,01/28/2022 10:01:56 PM,459.486,,,,
1821,01/28/2022 10:02:05 PM,459.740,,,,
1822,01/28/2022 10:02:13 PM,459.994,,,,
1823,01/28/2022 10:02:24 PM,460.248,,,,
1824,01/28/2022 10:02:32 PM,460.502,,,,
1825,01/28/2022 10:02:42 PM,460.756,,,,
1826,01/28/2022 10:02:52 PM,461.010,,,,
1827,01/28/2022 10:03:02 PM,461.264,,,,
1828,01/28/2022 10:03:15 PM,461.518,,,,
1829,01/28/2022 10:03:27 PM,461.772,,,,
1830,01/28/2022 10:03:41 PM,462.026,,,,
1831,01/28/2022 10:03:53 PM,462.280,,,,
1832,01/28/2022 10:04:09 PM,462.534,,,,
1833,01/28/2022 10:04:23 PM,462.788,,,,
1834,01/28/2022 10:04:39 PM,463.042,,,,
1835,01/28/2022 10:04:54 PM,463.296,,,,
1836,01/28/2022 10:05:10 PM,463.550,,,,
1837,01/28/2022 10:05:25 PM,463.804,,,,
1838,01/28/2022 10:05:38 PM,464.058,,,,
1839,01/28/2022 10:05:50 PM,464.312,,,,
1840,01/28/2022 10:06:01 PM,464.566,,,,
1841,01/28/2022 10:06:14 PM,464.820,,,,
1842,01/28/2022 10:06:26 PM,465.074,,,,
1843,01/28/2022 10:06:40 PM,465.328,,,,
1844,01/28/2022 10:06:57 PM,465.582,,,,
1845,01/28/2022 10:07:14 PM,465.836,,,,
1846,01/28/2022 10:07:25 PM,466.090,,,,
1847,01/28/2022 10:07:36 PM,466.344,,,,
1848,01/28/2022 10:07:47 PM,466.598,,,,
1849,01/28/2022 10:07:57 PM,466.852,,,,
1850,01/28/2022 10:08:06 PM,467.106,,,,
1851,01/28/2022 10:08:18 PM,467.360,,,,
1852,01/28/2022 10:08:35 PM,467.614,,,,
1853,01/28/2022 10:08:49 PM,467.868,,,,
1854,01/28/2022 10:09:02 PM,468.122,,,,
1855,01/28/2022 10:09:13 PM,468.376,,,,
1856,01/28/2022 10:09:27 PM,468.630,,,,
1857,01/28/2022 10:09:41 PM,468.884,,,,
1858,01/28/2022 10:10:04 PM,469.138,,,,
1859,01/28/2022 10:10:34 PM,469.392,,,,
1860,01/28/2022 10:11:13 PM,469.646,,,,
1861,01/28/2022 10:11:50 PM,469.900,,,,
1862,01/28/2022 10:12:23 PM,470.154,,,,
1863,01/28/2022 10:12:44 PM,470.408,,,,
1864,01/28/2022 10:13:03 PM,470.662,,,,
1865,01/28/2022 10:13:20 PM,470.916,,,,
1866,01/28/2022 10:13:32 PM,471.170,,,,
1867,01/28/2022 10:13:44 PM,471.424,,,,
1868,01/28/2022 10:13:55 PM,471.678,,,,
1869,01/28/2022 10:14:05 PM,471.932,,,,
1870,01/28/2022 10:14:17 PM,472.186,,,,
1871,01/28/2022 10:14:27 PM,472.440,,,,
1872,01/28/2022 10:14:37 PM,472.694,,,,
1873,01/28/2022 10:14:45 PM,472.948,,,,
1874,01/28/2022 10:14:52 PM,473.202,,,,
1875,01/28/2022 10:15:00 PM,473.456,,,,
1876,01/28/2022 10:15:08 PM,473.710,,,,
1877,01/28/2022 10:15:19 PM,473.964,,,,
1878,01/28/2022 10:15:28 PM,474.218,,,,
1879,01/28/2022 10:15:42 PM,474.472,,,,
1880,01/28/2022 10:15:56 PM,474.726,,,,
1881,01/28/2022 10:16:10 PM,474.980,,,,
1882,01/28/2022 10:16:26 PM,475.234,,,,
1883,01/28/2022 10:16:41 PM,475.488,,,,
1884,01/28/2022 10:16:54 PM,475.742,,,,
1885,01/28/2022 10:17:06 PM,475.996,,,,
1886,01/28/2022 10:17:23 PM,476.250,,,,
1887,01/28/2022 10:17:45 PM,476.504,,,,
1888,01/28/2022 10:18:08 PM,476.758,,,,
1889,01/28/2022 10:18:42 PM,477.012,,,,
1890,01/28/2022 10:19:13 PM,477.266,,,,
1891,01/28/2022 10:19:49 PM,477.520,,,,
1892,01/28/2022 10:20:23 PM,477.774,,,,
1893,01/28/2022 10:21:06 PM,478.028,,,,
1894,01/28/2022 10:21:51 PM,478.282,,,,
1895,01/28/2022 10:22:18 PM,478.536,,,,
1896,01/28/2022 10:22:40 PM,478.790,,,,
1897,01/28/2022 10:23:08 PM,479.044,,,,
1898,01/28/2022 10:23:39 PM,479.298,,,,
1899,01/28/2022 10:24:11 PM,479.552,,,,
1900,01/28/2022 10:24:40 PM,479.806,,,,
1901,01/28/2022 10:25:05 PM,480.060,,,,
1902,01/28/2022 10:25:26 PM,480.314,,,,
1903,01/28/2022 10:25:54 PM,480.568,,,,
1904,01/28/2022 10:26:27 PM,480.822,,,,
1905,01/28/2022 10:27:08 PM,481.076,,,,
1906,01/28/2022 10:28:02 PM,481.330,,,,
1907,01/28/2022 10:28:57 PM,481.584,,,,
1908,01/28/2022 10:29:57 PM,481.838,,,,
1909,01/28/2022 10:30:36 PM,482.092,,,,
1910,01/28/2022 10:31:49 PM,482.346,,,,
1911,01/28/2022 10:33:02 PM,482.600,,,,
1912,01/28/2022 10:33:58 PM,482.854,,,,
1913,01/28/2022 10:34:35 PM,483.108,,,,
1914,01/28/2022 10:35:00 PM,483.362,,,,
1915,01/28/2022 10:35:24 PM,483.616,,,,
1916,01/28/2022 10:35:51 PM,483.870,,,,
1917,01/28/2022 10:36:19 PM,484.124,,,,
1918,01/28/2022 10:36:47 PM,484.378,,,,
1919,01/28/2022 10:37:08 PM,484.632,,,,
1920,01/28/2022 10:37:30 PM,484.886,,,,
1921,01/28/2022 10:37:50 PM,485.140,,,,
1922,01/28/2022 10:38:13 PM,485.394,,,,
1923,01/28/2022 10:38:38 PM,485.648,,,,
1924,01/28/2022 10:39:06 PM,485.902,,,,
1925,01/28/2022 10:39:36 PM,486.156,,,,
1926,01/28/2022 10:40:13 PM,486.410,,,,
1927,01/28/2022 10:40:42 PM,486.664,,,,
1928,01/28/2022 10:41:15 PM,486.918,,,,
1929,01/28/2022 10:41:43 PM,487.172,,,,
1930,01/28/2022 10:42:11 PM,487.426,,,,
1931,01/28/2022 10:42:34 PM,487.680,,,,
1932,01/28/2022 10:43:06 PM,487.934,,,,
1933,01/28/2022 10:43:41 PM,488.188,,,,
1934,01/28/2022 10:44:12 PM,488.442,,,,
1935,01/28/2022 10:44:38 PM,488.696,,,,
1936,01/28/2022 10:45:04 PM,488.950,,,,
1937,01/28/2022 10:45:39 PM,489.204,,,,
1938,01/28/2022 10:46:08 PM,489.458,,,,
1939,01/28/2022 10:46:37 PM,489.712,,,,
1940,01/28/2022 10:46:58 PM,489.966,,,,
1941,01/28/2022 10:47:20 PM,490.220,,,,
1942,01/28/2022 10:47:46 PM,490.474,,,,
1943,01/28/2022 10:48:06 PM,490.728,,,,
1944,01/28/2022 10:48:25 PM,490.982,,,,
1945,01/28/2022 10:48:51 PM,491.236,,,,
1946,01/28/2022 10:49:27 PM,491.490,,,,
1947,01/28/2022 10:50:03 PM,491.744,,,,
1948,01/28/2022 10:50:37 PM,491.998,,,,
1949,01/28/2022 10:51:27 PM,492.252,,,,
1950,01/28/2022 10:52:19 PM,492.506,,,,
1951,01/28/2022 10:53:02 PM,492.760,,,,
1952,01/28/2022 10:54:02 PM,493.014,,,,
1953,01/28/2022 10:55:05 PM,493.268,,,,
1954,01/28/2022 10:56:02 PM,493.522,,,,
1955,01/28/2022 10:56:56 PM,493.776,,,,
1956,01/28/2022 10:57:52 PM,494.030,,,,
1957,01/28/2022 10:58:59 PM,494.284,,,,
1958,01/28/2022 10:59:49 PM,494.538,,,,
1959,01/28/2022 11:00:46 PM,494.792,,,,
1960,01/28/2022 11:01:54 PM,495.046,,,,
1961,01/28/2022 11:03:24 PM,495.300,,,,
1962,01/28/2022 11:04:55 PM,495.554,,,,
1963,01/28/2022 11:06:29 PM,495.808,,,,
1964,01/28/2022 11:09:19 PM,496.062,,,,
1965,01/28/2022 11:13:11 PM,496.316,,,,
1966,01/28/2022 11:17:21 PM,496.570,,,,
1967,01/28/2022 11:20:55 PM,496.824,,,,
1968,01/28/2022 11:23:37 PM,497.078,,,,
1969,01/28/2022 11:26:40 PM,497.332,,,,
1970,01/28/2022 11:29:48 PM,497.586,,,,
1971,01/28/2022 11:35:02 PM,497.840,,,,
1972,01/28/2022 11:43:51 PM,498.094,,,,
1973,01/28/2022 11:53:05 PM,498.348,,,,
1974,01/29/2022 12:08:53 AM,498.602,,,,
1975,01/29/2022 12:41:06 AM,498.856,,,,
1976,01/29/2022 05:37:57 AM,499.110,,,,
1977,01/29/2022 06:44:48 AM,499.364,,,,
1978,01/29/2022 06:45:22 AM,499.618,,,,
1979,01/29/2022 06:47:42 AM,499.872,,,,
1980,01/29/2022 06:50:39 AM,500.126,,,,
1981,01/29/2022 06:51:56 AM,500.380,,,,
1982,01/29/2022 06:52:25 AM,500.634,,,,
1983,01/29/2022 06:52:53 AM,500.888,,,,
1984,01/29/2022 06:53:31 AM,501.142,,,,
1985,01/29/2022 06:54:17 AM,501.396,,,,
1986,01/29/2022 06:55:18 AM,501.650,,,,
1987,01/29/2022 06:55:44 AM,501.904,,,,
1988,01/29/2022 06:56:06 AM,502.158,,,,
1989,01/29/2022 06:56:22 AM,502.412,,,,
1990,01/29/2022 06:56:33 AM,502.666,,,,
1991,01/29/2022 06:56:43 AM,502.920,,,,
1992,01/29/2022 06:56:57 AM,503.174,,,,
1993,01/29/2022 06:57:08 AM,503.428,,,,
1994,01/29/2022 06:57:23 AM,503.682,,,,
1995,01/29/2022 06:57:36 AM,503.936,,,,
1996,01/29/2022 06:57:46 AM,504.190,,,,
1997,01/29/2022 06:57:55 AM,504.444,,,,
1998,01/29/2022 06:58:05 AM,504.698,,,,
1999,01/29/2022 06:58:23 AM,504.952,,,,
2000,01/29/2022 06:58:42 AM,505.206,,,,
2001,01/29/2022 06:59:00 AM,505.460,,,,
2002,01/29/2022 06:59:22 AM,505.714,,,,
2003,01/29/2022 07:00:15 AM,505.968,,,,
2004,01/29/2022 07:00:38 AM,506.222,,,,
2005,01/29/2022 07:01:02 AM,506.476,,,,
2006,01/29/2022 07:01:31 AM,506.730,,,,
2007,01/29/2022 07:02:00 AM,506.984,,,,
2008,01/29/2022 07:03:00 AM,507.238,,,,
2009,01/29/2022 07:03:28 AM,507.492,,,,
2010,01/29/2022 07:03:51 AM,507.746,,,,
2011,01/29/2022 07:04:06 AM,508.000,,,,
2012,01/29/2022 07:04:20 AM,508.254,,,,
2013,01/29/2022 07:04:37 AM,508.508,,,,
2014,01/29/2022 07:04:53 AM,508.762,,,,
2015,01/29/2022 07:05:15 AM,509.016,,,,
2016,01/29/2022 07:05:44 AM,509.270,,,,
2017,01/29/2022 07:06:00 AM,509.524,,,,
2018,01/29/2022 07:06:35 AM,509.778,,,,
2019,01/29/2022 07:06:52 AM,510.032,,,,
2020,01/29/2022 07:07:03 AM,510.286,,,,
2021,01/29/2022 07:07:14 AM,510.540,,,,
2022,01/29/2022 07:07:29 AM,510.794,,,,
2023,01/29/2022 07:07:43 AM,511.048,,,,
2024,01/29/2022 07:07:54 AM,511.302,,,,
2025,01/29/2022 07:08:06 AM,511.556,,,,
2026,01/29/2022 07:08:15 AM,511.810,,,,
2027,01/29/2022 07:08:24 AM,512.064,,,,
2028,01/29/2022 07:08:38 AM,512.318,,,,
2029,01/29/2022 07:08:53 AM,512.572,,,,
2030,01/29/2022 07:09:24 AM,512.826,,,,
2031,01/29/2022 07:11:28 AM,513.080,,,,
2032,01/29/2022 07:15:21 AM,513.334,,,,
2033,01/29/2022 10:07:50 AM,513.588,,,,
2034,01/29/2022 10:09:50 AM,513.842,,,,
2035,01/29/2022 10:16:30 AM,514.096,,,,
2036,01/29/2022 10:23:54 AM,514.350,,,,
2037,01/29/2022 03:06:43 PM,514.604,,,,
2038,01/29/2022 03:24:35 PM,514.858,,,,
2039,01/30/2022 12:29:03 AM,515.112,,,,
2040,01/30/2022 12:35:33 AM,515.366,,,,
2041,01/30/2022 12:35:57 AM,515.620,,,,
2042,01/30/2022 12:36:24 AM,515.874,,,,
2043,01/30/2022 12:37:04 AM,516.128,,,,
2044,01/30/2022 12:37:48 AM,516.382,,,,
2045,01/30/2022 12:38:51 AM,516.636,,,,
2046,01/30/2022 12:39:28 AM,516.890,,,,
2047,01/30/2022 12:40:01 AM,517.144,,,,
2048,01/30/2022 12:40:26 AM,517.398,,,,
2049,01/30/2022 12:40:55 AM,517.652,,,,
2050,01/30/2022 12:41:21 AM,517.906,,,,
2051,01/30/2022 12:42:11 AM,518.160,,,,
2052,01/30/2022 12:43:39 AM,518.414,,,,
2053,01/30/2022 12:55:58 AM,518.668,,,,
2054,01/30/2022 01:17:38 AM,518.922,,,,
2055,01/30/2022 01:19:24 AM,519.176,,,,
2056,01/30/2022 01:30:05 AM,519.430,,,,
2057,01/30/2022 01:51:14 AM,519.684,,,,
2058,02/01/2022 03:42:21 AM,519.938,,,,
2059,02/01/2022 03:45:37 AM,520.192,,,,
2060,02/01/2022 03:54:00 AM,520.446,,,,
2061,02/04/2022 12:33:59 AM,520.700,,,,
2062,02/04/2022 01:05:35 AM,520.954,,,,
2063,02/04/2022 01:30:17 AM,521.208,,,,
2064,02/04/2022 03:31:50 AM,521.462,,,,
2065,02/04/2022 04:05:39 AM,521.716,,,,
2066,02/04/2022 04:10:16 AM,521.970,,,,
2067,02/04/2022 04:12:54 AM,522.224,,,,
2068,02/04/2022 04:15:32 AM,522.478,,,,
2069,02/04/2022 04:28:45 AM,522.732,,,,
2070,02/04/2022 04:51:38 AM,522.986,,,,
2071,02/04/2022 06:31:22 AM,523.240,,,,
2072,02/04/2022 07:18:10 AM,523.494,,,,
2073,02/04/2022 07:24:12 AM,523.748,,,,
2074,02/04/2022 07:26:03 AM,524.002,,,,
2075,02/04/2022 07:27:44 AM,524.256,,,,
2076,02/04/2022 07:29:41 AM,524.510,,,,
2077,02/04/2022 07:40:06 AM,524.764,,,,
2078,02/04/2022 07:47:18 AM,525.018,,,,
2079,02/04/2022 07:51:48 AM,525.272,,,,
2080,02/04/2022 07:54:37 AM,525.526,,,,
2081,02/04/2022 07:56:00 AM,525.780,,,,
2082,02/04/2022 07:56:48 AM,526.034,,,,
2083,02/04/2022 08:04:03 AM,526.288,,,,
2084,02/04/2022 08:06:13 AM,526.542,,,,
2085,02/04/2022 08:11:12 AM,526.796,,,,
2086,02/04/2022 10:02:34 AM,527.050,,,,
2087,02/04/2022 01:29:20 PM,527.304,,,,
2088,02/04/2022 06:42:27 PM,527.558,,,,
2089,02/04/2022 06:43:10 PM,527.812,,,,
2090,02/04/2022 06:44:14 PM,528.066,,,,
2091,02/04/2022 06:45:22 PM,528.320,,,,
2092,02/04/2022 06:46:43 PM,528.574,,,,
2093,02/04/2022 06:52:23 PM,528.828,,,,
2094,02/04/2022 11:39:24 PM,529.082,,,,
2095,02/05/2022 06:45:46 AM,529.336,,,,
2096,02/05/2022 07:04:09 AM,529.590,,,,
2097,02/05/2022 08:17:39 AM,529.844,,,,
2098,02/05/2022 08:19:35 AM,530.098,,,,
2099,02/05/2022 08:20:34 AM,530.352,,,,
2100,02/05/2022 08:22:05 AM,530.606,,,,
2101,02/05/2022 08:23:41 AM,530.860,,,,
2102,02/05/2022 08:24:49 AM,531.114,,,,
2103,02/05/2022 08:25:37 AM,531.368,,,,
2104,02/05/2022 08:26:24 AM,531.622,,,,
2105,02/05/2022 08:28:17 AM,531.876,,,,
2106,02/05/2022 08:29:08 AM,532.130,,,,
2107,02/05/2022 08:29:49 AM,532.384,,,,
2108,02/05/2022 08:30:22 AM,532.638,,,,
2109,02/05/2022 08:31:00 AM,532.892,,,,
2110,02/05/2022 08:31:57 AM,533.146,,,,
2111,02/05/2022 08:37:10 AM,533.400,,,,
2112,02/05/2022 08:38:39 AM,533.654,,,,
2113,02/05/2022 08:39:14 AM,533.908,,,,
2114,02/05/2022 08:39:57 AM,534.162,,,,
2115,02/05/2022 08:41:42 AM,534.416,,,,
2116,02/05/2022 08:43:12 AM,534.670,,,,
2117,02/05/2022 08:45:22 AM,534.924,,,,
2118,02/05/2022 08:53:39 AM,535.178,,,,
2119,02/05/2022 09:10:10 AM,535.432,,,,
2120,02/05/2022 09:54:56 AM,535.686,,,,
2121,02/05/2022 11:28:33 AM,535.940,,,,
2122,02/05/2022 11:29:20 AM,536.194,,,,
2123,02/05/2022 11:30:16 AM,536.448,,,,
2124,02/05/2022 11:46:52 AM,536.702,,,,
2125,02/05/2022 11:47:48 AM,536.956,,,,
2126,02/05/2022 11:48:20 AM,537.210,,,,
2127,02/05/2022 11:49:14 AM,537.464,,,,
2128,02/05/2022 11:51:33 AM,537.718,,,,
2129,02/05/2022 11:52:17 AM,537.972,,,,
2130,02/05/2022 11:53:02 AM,538.226,,,,
2131,02/05/2022 04:43:12 PM,538.480,,,,
2132,02/05/2022 07:10:03 PM,538.734,,,,
2133,02/05/2022 07:12:35 PM,538.988,,,,
2134,02/05/2022 07:48:36 PM,539.242,,,,
2135,02/05/2022 07:49:02 PM,539.496,,,,
2136,02/05/2022 07:49:43 PM,539.750,,,,
2137,02/05/2022 07:50:10 PM,540.004,,,,
2138,02/05/2022 07:50:33 PM,540.258,,,,
2139,02/05/2022 07:57:18 PM,540.512,,,,
2140,02/05/2022 08:25:16 PM,540.766,,,,
2141,02/05/2022 08:26:53 PM,541.020,,,,
2142,02/05/2022 08:28:58 PM,541.274,,,,
2143,02/05/2022 08:32:27 PM,541.528,,,,
2144,02/05/2022 09:32:45 PM,541.782,,,,
2145,02/05/2022 09:36:28 PM,542.036,,,,
2146,02/05/2022 10:07:52 PM,542.290,,,,
2147,02/05/2022 10:30:34 PM,542.544,,,,
2148,02/05/2022 11:01:19 PM,542.798,,,,
2149,02/05/2022 11:02:21 PM,543.052,,,,
2150,02/05/2022 11:05:12 PM,543.306,,,,
2151,02/06/2022 01:08:26 AM,543.560,,,,
2152,02/06/2022 01:22:38 AM,543.814,,,,
2153,02/06/2022 01:23:39 AM,544.068,,,,
2154,02/06/2022 01:24:50 AM,544.322,,,,
2155,02/06/2022 01:25:09 AM,544.576,,,,
2156,02/06/2022 01:25:29 AM,544.830,,,,
2157,02/06/2022 01:26:04 AM,545.084,,,,
2158,02/06/2022 01:26:50 AM,545.338,,,,
2159,02/06/2022 01:27:56 AM,545.592,,,,
2160,02/06/2022 02:27:05 AM,545.846,,,,
2161,02/06/2022 02:36:36 AM,546.100,,,,
2162,02/06/2022 02:39:09 AM,546.354,,,,
2163,02/06/2022 02:41:16 AM,546.608,,,,
2164,02/06/2022 02:42:20 AM,546.862,,,,
2165,02/06/2022 02:42:56 AM,547.116,,,,
2166,02/06/2022 02:43:37 AM,547.370,,,,
2167,02/06/2022 02:44:20 AM,547.624,,,,
2168,02/06/2022 02:45:20 AM,547.878,,,,
2169,02/06/2022 02:46:42 AM,548.132,,,,
2170,02/06/2022 02:47:34 AM,548.386,,,,
2171,02/06/2022 02:48:05 AM,548.640,,,,
2172,02/06/2022 02:48:39 AM,548.894,,,,
2173,02/06/2022 02:49:03 AM,549.148,,,,
2174,02/06/2022 02:49:24 AM,549.402,,,,
2175,02/06/2022 02:49:40 AM,549.656,,,,
2176,02/06/2022 02:49:57 AM,549.910,,,,
2177,02/06/2022 02:50:13 AM,550.164,,,,
2178,02/06/2022 02:50:30 AM,550.418,,,,
2179,02/06/2022 02:51:09 AM,550.672,,,,
2180,02/06/2022 02:53:23 AM,550.926,,,,
2181,02/06/2022 03:03:18 AM,551.180,,,,
2182,02/06/2022 03:07:27 AM,551.434,,,,
2183,02/06/2022 03:08:09 AM,551.688,,,,
2184,02/06/2022 03:12:11 AM,551.942,,,,
2185,02/06/2022 03:13:34 AM,552.196,,,,
2186,02/06/2022 03:14:12 AM,552.450,,,,
2187,02/06/2022 03:15:43 AM,552.704,,,,
2188,02/06/2022 03:18:35 AM,552.958,,,,
2189,02/06/2022 03:20:00 AM,553.212,,,,
2190,02/06/2022 03:20:32 AM,553.466,,,,
2191,02/06/2022 03:20:57 AM,553.720,,,,
2192,02/06/2022 03:21:45 AM,553.974,,,,
2193,02/06/2022 03:22:19 AM,554.228,,,,
2194,02/06/2022 03:22:46 AM,554.482,,,,
2195,02/06/2022 03:23:14 AM,554.736,,,,
2196,02/06/2022 03:24:04 AM,554.990,,,,
2197,02/06/2022 03:39:38 AM,555.244,,,,
2198,02/06/2022 03:40:13 AM,555.498,,,,
2199,02/06/2022 03:40:57 AM,555.752,,,,
2200,02/06/2022 03:41:51 AM,556.006,,,,
2201,02/06/2022 03:44:06 AM,556.260,,,,
2202,02/06/2022 03:49:19 AM,556.514,,,,
2203,02/06/2022 03:49:40 AM,556.768,,,,
2204,02/06/2022 03:50:13 AM,557.022,,,,
2205,02/06/2022 03:51:15 AM,557.276,,,,
2206,02/06/2022 03:53:40 AM,557.530,,,,
2207,02/06/2022 03:54:49 AM,557.784,,,,
2208,02/06/2022 04:32:53 AM,558.038,,,,
2209,02/06/2022 04:34:52 AM,558.292,,,,
2210,02/06/2022 04:36:22 AM,558.546,,,,
2211,02/06/2022 04:48:32 AM,558.800,,,,
2212,02/06/2022 06:08:46 AM,559.054,,,,
2213,02/06/2022 06:54:57 AM,559.308,,,,
2214,02/06/2022 06:55:28 AM,559.562,,,,
2215,02/06/2022 06:56:08 AM,559.816,,,,
2216,02/06/2022 06:56:59 AM,560.070,,,,
2217,02/06/2022 06:58:39 AM,560.324,,,,
2218,02/06/2022 07:04:44 AM,560.578,,,,
2219,02/06/2022 07:22:14 AM,560.832,,,,
2220,02/06/2022 07:34:30 AM,561.086,,,,
2221,02/06/2022 07:35:09 AM,561.340,,,,
2222,02/06/2022 07:35:41 AM,561.594,,,,
2223,02/06/2022 07:42:49 AM,561.848,,,,
2224,02/06/2022 08:24:44 AM,562.102,,,,
2225,02/06/2022 08:25:01 AM,562.356,,,,
